3.075500000000000000e+04,3.206300000000000000e+04,6.802061382878213935e-01,1.200000000000000000e+01
3.114100000000000000e+04,3.270600000000000000e+04,6.802140028593609555e-01,7.000000000000000000e+00
2.926500000000000000e+04,3.257000000000000000e+04,6.804008758225045250e-01,7.000000000000000000e+00
2.607100000000000000e+04,2.695000000000000000e+04,6.805247645889784813e-01,8.000000000000000000e+00
3.000900000000000000e+04,3.337600000000000000e+04,6.805684202932897886e-01,6.000000000000000000e+00
3.054100000000000000e+04,3.128800000000000000e+04,6.806171119463082508e-01,4.000000000000000000e+00
3.061500000000000000e+04,3.279700000000000000e+04,6.806502413991212252e-01,3.300000000000000000e+01
5.011000000000000000e+03,3.297300000000000000e+04,6.808251980360150446e-01,5.000000000000000000e+00
3.017200000000000000e+04,3.084100000000000000e+04,6.809963652676821466e-01,4.000000000000000000e+00
3.224100000000000000e+04,3.273000000000000000e+04,6.811192899428275549e-01,1.000000000000000000e+01
2.866500000000000000e+04,2.898900000000000000e+04,6.812089411793292859e-01,5.000000000000000000e+00
3.161800000000000000e+04,3.226300000000000000e+04,6.815837582360356750e-01,6.000000000000000000e+00
2.657600000000000000e+04,3.103800000000000000e+04,6.817809097560327825e-01,5.000000000000000000e+00
2.912100000000000000e+04,3.224300000000000000e+04,6.819236470887837243e-01,6.000000000000000000e+00
3.216000000000000000e+04,3.366600000000000000e+04,6.819240761565398268e-01,2.800000000000000000e+01
3.102500000000000000e+04,3.278900000000000000e+04,6.821243783048965836e-01,3.700000000000000000e+01
3.050400000000000000e+04,3.235400000000000000e+04,6.821606373327648853e-01,8.000000000000000000e+00
2.898700000000000000e+04,3.187800000000000000e+04,6.822667668257780260e-01,9.000000000000000000e+00
2.920000000000000000e+04,3.252900000000000000e+04,6.828850961975714284e-01,8.000000000000000000e+00
2.717100000000000000e+04,2.947400000000000000e+04,6.829993958918560981e-01,5.000000000000000000e+00
3.144000000000000000e+04,3.197900000000000000e+04,6.831906239754165222e-01,1.100000000000000000e+01
3.117300000000000000e+04,3.191400000000000000e+04,6.832191792366565375e-01,6.000000000000000000e+00
3.118200000000000000e+04,3.125300000000000000e+04,6.834208211177354997e-01,4.000000000000000000e+00
2.994900000000000000e+04,3.190400000000000000e+04,6.834242052917094412e-01,6.000000000000000000e+00
3.147000000000000000e+04,3.233900000000000000e+04,6.834388344994131170e-01,8.000000000000000000e+00
2.777200000000000000e+04,3.073700000000000000e+04,6.840090519877032316e-01,6.400000000000000000e+01
3.253100000000000000e+04,3.274600000000000000e+04,6.840453246343086713e-01,1.900000000000000000e+01
3.182600000000000000e+04,3.235000000000000000e+04,6.840943683320683810e-01,1.200000000000000000e+01
3.084700000000000000e+04,3.289700000000000000e+04,6.841298668589194110e-01,8.000000000000000000e+00
3.040000000000000000e+04,3.069500000000000000e+04,6.841299719807303337e-01,4.000000000000000000e+00
3.032900000000000000e+04,3.246600000000000000e+04,6.842017722469995178e-01,7.000000000000000000e+00
3.205100000000000000e+04,3.259400000000000000e+04,6.843797561251149242e-01,2.200000000000000000e+01
3.203300000000000000e+04,3.208400000000000000e+04,6.844142413818975479e-01,9.000000000000000000e+00
2.653200000000000000e+04,2.862000000000000000e+04,6.847247357752572761e-01,6.000000000000000000e+00
3.054700000000000000e+04,3.248400000000000000e+04,6.848778931624129873e-01,1.500000000000000000e+01
3.208500000000000000e+04,3.302600000000000000e+04,6.848909246698163811e-01,3.000000000000000000e+01
3.034300000000000000e+04,3.122600000000000000e+04,6.849553733790827437e-01,4.000000000000000000e+00
3.242600000000000000e+04,3.329700000000000000e+04,6.849816227580065586e-01,4.900000000000000000e+01
3.173700000000000000e+04,3.228100000000000000e+04,6.850747007719896198e-01,1.500000000000000000e+01
3.188800000000000000e+04,3.280400000000000000e+04,6.853979602284857586e-01,1.600000000000000000e+01
3.112300000000000000e+04,3.124600000000000000e+04,6.861070452258570818e-01,1.100000000000000000e+01
2.903600000000000000e+04,3.302700000000000000e+04,6.861626979841934926e-01,7.000000000000000000e+00
3.144300000000000000e+04,3.260400000000000000e+04,6.862493654528988296e-01,9.000000000000000000e+00
3.001100000000000000e+04,3.154600000000000000e+04,6.863698088965702881e-01,5.000000000000000000e+00
3.127400000000000000e+04,3.149700000000000000e+04,6.863904964222883320e-01,4.600000000000000000e+01
2.856400000000000000e+04,3.283200000000000000e+04,6.864569649301401899e-01,1.200000000000000000e+01
2.965300000000000000e+04,3.147500000000000000e+04,6.864624040737882238e-01,5.000000000000000000e+00
2.718700000000000000e+04,2.965200000000000000e+04,6.865235980885641132e-01,4.000000000000000000e+00
3.129500000000000000e+04,3.272000000000000000e+04,6.865898538130660311e-01,1.500000000000000000e+01
2.536100000000000000e+04,3.242400000000000000e+04,6.867427787203739253e-01,5.000000000000000000e+00
2.984600000000000000e+04,3.078900000000000000e+04,6.868537925637253627e-01,8.000000000000000000e+00
3.206700000000000000e+04,3.207600000000000000e+04,6.868887064588828917e-01,2.700000000000000000e+01
2.598200000000000000e+04,3.277100000000000000e+04,6.869518668125561556e-01,4.000000000000000000e+00
3.077800000000000000e+04,3.351000000000000000e+04,6.870561883359569411e-01,1.100000000000000000e+01
3.159600000000000000e+04,3.183500000000000000e+04,6.872803895807794161e-01,7.000000000000000000e+00
3.023200000000000000e+04,3.268200000000000000e+04,6.876130454072651998e-01,1.200000000000000000e+01
3.122300000000000000e+04,3.307200000000000000e+04,6.876590363296861685e-01,1.200000000000000000e+01
3.113900000000000000e+04,3.163600000000000000e+04,6.876850672358425509e-01,5.000000000000000000e+00
3.115000000000000000e+04,3.344900000000000000e+04,6.878775058769134310e-01,7.000000000000000000e+00
2.665700000000000000e+04,3.016500000000000000e+04,6.879247800830206039e-01,8.000000000000000000e+00
3.263100000000000000e+04,3.300900000000000000e+04,6.879978071095076420e-01,9.000000000000000000e+00
3.113700000000000000e+04,3.197800000000000000e+04,6.880126572504535742e-01,8.000000000000000000e+00
3.191000000000000000e+04,3.197700000000000000e+04,6.880777926557040125e-01,1.700000000000000000e+01
3.094200000000000000e+04,3.238700000000000000e+04,6.883576670426274635e-01,1.500000000000000000e+01
2.961200000000000000e+04,3.240300000000000000e+04,6.884493743159569856e-01,3.200000000000000000e+01
3.150000000000000000e+04,3.331400000000000000e+04,6.885141240384990979e-01,6.000000000000000000e+00
3.165300000000000000e+04,3.188600000000000000e+04,6.886203209763129829e-01,1.400000000000000000e+01
3.153900000000000000e+04,3.232000000000000000e+04,6.887099354719113942e-01,4.000000000000000000e+00
3.217000000000000000e+04,3.346100000000000000e+04,6.889506549485638898e-01,1.800000000000000000e+01
2.969500000000000000e+04,3.132100000000000000e+04,6.890344498282783281e-01,8.000000000000000000e+00
3.138400000000000000e+04,3.157600000000000000e+04,6.891664187030981381e-01,1.100000000000000000e+01
2.855400000000000000e+04,3.301700000000000000e+04,6.892423325980656656e-01,1.200000000000000000e+01
3.256600000000000000e+04,3.320700000000000000e+04,6.894912193530554623e-01,3.500000000000000000e+01
2.657700000000000000e+04,2.723000000000000000e+04,6.897256490362372316e-01,5.000000000000000000e+00
2.655800000000000000e+04,2.723300000000000000e+04,6.897256490362372316e-01,5.000000000000000000e+00
3.198900000000000000e+04,3.262900000000000000e+04,6.897850965127377831e-01,2.600000000000000000e+01
3.178900000000000000e+04,3.185000000000000000e+04,6.898202745201623687e-01,8.000000000000000000e+00
3.277400000000000000e+04,3.344400000000000000e+04,6.899758162090943170e-01,6.000000000000000000e+00
3.165600000000000000e+04,3.329900000000000000e+04,6.899759040550156319e-01,3.200000000000000000e+01
3.225300000000000000e+04,3.258000000000000000e+04,6.902676905467427515e-01,1.100000000000000000e+01
3.013400000000000000e+04,3.167300000000000000e+04,6.905254713902052588e-01,6.000000000000000000e+00
2.965000000000000000e+04,3.213800000000000000e+04,6.905258422179030298e-01,5.000000000000000000e+00
3.075400000000000000e+04,3.306400000000000000e+04,6.907332896571044545e-01,7.000000000000000000e+00
3.173300000000000000e+04,3.184400000000000000e+04,6.908370949412230289e-01,5.000000000000000000e+00
3.142100000000000000e+04,3.278100000000000000e+04,6.911257919501425651e-01,2.700000000000000000e+01
3.026000000000000000e+04,3.156300000000000000e+04,6.913261996628620176e-01,4.000000000000000000e+00
3.165700000000000000e+04,3.187500000000000000e+04,6.914444481421526678e-01,7.000000000000000000e+00
2.707600000000000000e+04,3.140200000000000000e+04,6.916020446111831310e-01,4.000000000000000000e+00
2.804900000000000000e+04,2.999900000000000000e+04,6.916975032029969439e-01,7.000000000000000000e+00
3.212500000000000000e+04,3.373200000000000000e+04,6.917488215531706341e-01,1.800000000000000000e+01
3.202000000000000000e+04,3.248600000000000000e+04,6.918817847171806479e-01,1.000000000000000000e+01
3.101400000000000000e+04,3.169300000000000000e+04,6.921826897051225336e-01,2.800000000000000000e+01
3.083800000000000000e+04,3.333000000000000000e+04,6.923348117864039919e-01,3.600000000000000000e+01
3.171600000000000000e+04,3.195100000000000000e+04,6.924425130933672401e-01,1.100000000000000000e+01
3.012700000000000000e+04,3.295400000000000000e+04,6.925332941168479417e-01,6.500000000000000000e+01
2.123000000000000000e+04,2.263300000000000000e+04,6.926783959983124905e-01,2.400000000000000000e+01
3.229600000000000000e+04,3.316100000000000000e+04,6.926819701191514467e-01,8.000000000000000000e+00
3.016600000000000000e+04,3.275000000000000000e+04,6.926835326046725250e-01,6.000000000000000000e+00
3.083300000000000000e+04,3.231100000000000000e+04,6.928396648896237853e-01,6.000000000000000000e+00
2.279800000000000000e+04,3.049400000000000000e+04,6.933938036671558613e-01,1.000000000000000000e+01
3.036300000000000000e+04,3.171000000000000000e+04,6.934387396862355946e-01,5.000000000000000000e+00
2.718200000000000000e+04,2.995600000000000000e+04,6.935502757283196207e-01,4.000000000000000000e+00
2.950400000000000000e+04,3.008000000000000000e+04,6.936964975839479131e-01,6.000000000000000000e+00
3.059600000000000000e+04,3.107700000000000000e+04,6.939369890795451523e-01,5.000000000000000000e+00
3.052900000000000000e+04,3.236100000000000000e+04,6.939836127795003806e-01,7.000000000000000000e+00
2.955000000000000000e+04,3.210100000000000000e+04,6.941075794708209123e-01,6.000000000000000000e+00
3.209200000000000000e+04,3.260000000000000000e+04,6.944122715502456522e-01,3.200000000000000000e+01
3.159100000000000000e+04,3.269300000000000000e+04,6.944182011501081053e-01,3.500000000000000000e+01
3.259500000000000000e+04,3.359100000000000000e+04,6.947816562744969504e-01,1.600000000000000000e+01
3.192600000000000000e+04,3.286300000000000000e+04,6.955090898803018007e-01,1.500000000000000000e+01
2.893100000000000000e+04,3.240500000000000000e+04,6.957080563056511346e-01,6.000000000000000000e+00
3.207500000000000000e+04,3.269000000000000000e+04,6.963619970141018412e-01,9.000000000000000000e+00
2.949400000000000000e+04,3.146000000000000000e+04,6.969548856567997497e-01,6.000000000000000000e+00
3.045900000000000000e+04,3.336000000000000000e+04,6.973046505144638862e-01,1.500000000000000000e+01
3.095400000000000000e+04,3.232200000000000000e+04,6.973338614912730771e-01,1.900000000000000000e+01
3.130700000000000000e+04,3.223000000000000000e+04,6.973514271246188390e-01,4.000000000000000000e+00
2.921900000000000000e+04,3.193800000000000000e+04,6.975223199543179042e-01,5.000000000000000000e+00
3.087700000000000000e+04,3.329200000000000000e+04,6.976807532966675662e-01,1.100000000000000000e+01
2.253900000000000000e+04,3.073800000000000000e+04,6.977041030664912213e-01,1.300000000000000000e+01
3.304400000000000000e+04,3.314000000000000000e+04,6.979280522401181130e-01,3.000000000000000000e+01
3.244000000000000000e+04,3.326200000000000000e+04,6.981227948413302187e-01,9.000000000000000000e+00
3.218700000000000000e+04,3.288400000000000000e+04,6.982646871801263533e-01,6.000000000000000000e+00
3.159200000000000000e+04,3.218400000000000000e+04,6.985287328573990262e-01,1.300000000000000000e+01
3.132200000000000000e+04,3.338700000000000000e+04,6.985909829508223368e-01,7.000000000000000000e+00
2.962400000000000000e+04,3.331900000000000000e+04,6.988689022999102773e-01,5.000000000000000000e+00
2.864400000000000000e+04,3.320900000000000000e+04,6.991929188912161530e-01,1.100000000000000000e+01
3.249900000000000000e+04,3.350700000000000000e+04,6.991989978312680432e-01,8.000000000000000000e+00
2.865700000000000000e+04,3.088700000000000000e+04,6.992189705884996886e-01,4.000000000000000000e+00
2.811000000000000000e+04,2.964800000000000000e+04,6.992339817541889380e-01,4.000000000000000000e+00
3.099000000000000000e+04,3.230200000000000000e+04,6.993473964136647236e-01,2.000000000000000000e+01
3.229800000000000000e+04,3.337400000000000000e+04,6.994434358767764870e-01,2.500000000000000000e+01
2.856500000000000000e+04,2.995700000000000000e+04,6.996941157642924125e-01,9.000000000000000000e+00
2.847200000000000000e+04,3.199800000000000000e+04,6.998052891509536355e-01,1.500000000000000000e+01
1.446300000000000000e+04,1.863100000000000000e+04,6.999007259193684716e-01,2.100000000000000000e+01
3.059700000000000000e+04,3.145700000000000000e+04,6.999040610770876913e-01,1.600000000000000000e+01
3.303400000000000000e+04,3.365100000000000000e+04,7.001607829456651944e-01,3.300000000000000000e+01
3.229100000000000000e+04,3.253700000000000000e+04,7.001907362336957652e-01,3.500000000000000000e+01
3.238400000000000000e+04,3.308800000000000000e+04,7.002354458377902935e-01,8.000000000000000000e+00
3.081300000000000000e+04,3.171700000000000000e+04,7.004248195873415961e-01,9.000000000000000000e+00
3.161900000000000000e+04,3.252700000000000000e+04,7.005403751535377310e-01,3.500000000000000000e+01
3.292800000000000000e+04,3.310900000000000000e+04,7.005951244591859250e-01,1.200000000000000000e+01
3.148100000000000000e+04,3.334100000000000000e+04,7.011068901442668588e-01,8.000000000000000000e+00
3.178600000000000000e+04,3.341900000000000000e+04,7.012227950171032731e-01,2.100000000000000000e+01
3.126400000000000000e+04,3.150500000000000000e+04,7.012544558938226258e-01,6.000000000000000000e+00
3.166500000000000000e+04,3.338400000000000000e+04,7.013449782495819740e-01,2.600000000000000000e+01
3.153700000000000000e+04,3.298600000000000000e+04,7.015381454589256771e-01,1.000000000000000000e+01
2.661900000000000000e+04,3.137600000000000000e+04,7.015755965507209924e-01,4.000000000000000000e+00
2.839000000000000000e+04,3.243000000000000000e+04,7.019434750714267368e-01,6.000000000000000000e+00
2.668300000000000000e+04,2.974800000000000000e+04,7.022154507453418626e-01,4.000000000000000000e+00
2.758600000000000000e+04,3.281900000000000000e+04,7.022709347953036696e-01,7.000000000000000000e+00
3.127600000000000000e+04,3.133500000000000000e+04,7.026192273847826630e-01,4.000000000000000000e+00
2.560900000000000000e+04,3.200700000000000000e+04,7.027072089057789794e-01,4.000000000000000000e+00
3.225700000000000000e+04,3.322100000000000000e+04,7.027548932632717849e-01,1.700000000000000000e+01
2.177000000000000000e+04,3.368900000000000000e+04,7.030351509990955261e-01,1.500000000000000000e+01
2.518500000000000000e+04,3.105000000000000000e+04,7.032466412974546222e-01,4.000000000000000000e+00
3.128700000000000000e+04,3.242800000000000000e+04,7.033963137304624080e-01,3.500000000000000000e+01
3.090200000000000000e+04,3.333800000000000000e+04,7.034441901899448624e-01,8.000000000000000000e+00
3.181600000000000000e+04,3.345200000000000000e+04,7.035527982190429297e-01,6.000000000000000000e+00
3.146500000000000000e+04,3.187900000000000000e+04,7.036733442028889618e-01,1.900000000000000000e+01
3.180300000000000000e+04,3.219100000000000000e+04,7.041679716265335509e-01,2.600000000000000000e+01
3.257300000000000000e+04,3.269700000000000000e+04,7.041742398454422514e-01,8.000000000000000000e+01
2.871400000000000000e+04,3.328000000000000000e+04,7.044928148690310366e-01,1.300000000000000000e+01
3.305400000000000000e+04,3.331300000000000000e+04,7.048016487498649507e-01,4.600000000000000000e+01
3.101000000000000000e+04,3.323400000000000000e+04,7.048060578498301920e-01,6.000000000000000000e+00
3.089400000000000000e+04,3.209400000000000000e+04,7.048621869872835344e-01,4.000000000000000000e+00
3.206800000000000000e+04,3.302400000000000000e+04,7.051059882906569598e-01,7.000000000000000000e+00
3.141100000000000000e+04,3.292300000000000000e+04,7.051088748081031365e-01,1.200000000000000000e+01
3.126700000000000000e+04,3.299400000000000000e+04,7.051099907952067536e-01,1.400000000000000000e+01
3.129100000000000000e+04,3.215300000000000000e+04,7.052179265366730343e-01,9.000000000000000000e+00
2.775000000000000000e+04,2.820400000000000000e+04,7.053431850591591612e-01,5.000000000000000000e+00
2.768600000000000000e+04,3.377700000000000000e+04,7.053993181811979429e-01,1.400000000000000000e+01
2.965100000000000000e+04,3.310400000000000000e+04,7.054626093732668801e-01,7.000000000000000000e+00
3.271200000000000000e+04,3.334000000000000000e+04,7.054863004653700864e-01,1.900000000000000000e+01
3.176200000000000000e+04,3.321600000000000000e+04,7.055647092381795993e-01,7.000000000000000000e+00
2.861900000000000000e+04,2.912000000000000000e+04,7.056941770412427095e-01,4.000000000000000000e+00
3.165100000000000000e+04,3.372300000000000000e+04,7.056969824135630454e-01,7.000000000000000000e+00
3.331700000000000000e+04,3.336100000000000000e+04,7.060105016367715924e-01,8.000000000000000000e+00
3.252100000000000000e+04,3.261100000000000000e+04,7.060759317287630399e-01,7.000000000000000000e+00
2.263500000000000000e+04,3.196800000000000000e+04,7.061043602871334146e-01,3.200000000000000000e+01
3.128600000000000000e+04,3.222100000000000000e+04,7.061412613732660493e-01,4.000000000000000000e+00
2.867000000000000000e+04,3.204800000000000000e+04,7.061762463532644807e-01,8.000000000000000000e+00
2.717000000000000000e+04,2.954900000000000000e+04,7.062001584951262956e-01,4.000000000000000000e+00
3.244200000000000000e+04,3.355600000000000000e+04,7.063355340150077044e-01,5.000000000000000000e+01
3.281200000000000000e+04,3.281400000000000000e+04,7.067113703880116837e-01,7.000000000000000000e+01
3.136700000000000000e+04,3.237700000000000000e+04,7.068040673993739587e-01,2.300000000000000000e+01
3.084200000000000000e+04,3.314400000000000000e+04,7.068558688901774856e-01,2.700000000000000000e+01
3.080200000000000000e+04,3.348800000000000000e+04,7.070379268207159784e-01,8.000000000000000000e+00
3.257100000000000000e+04,3.270200000000000000e+04,7.071350159270315405e-01,1.300000000000000000e+01
3.066900000000000000e+04,3.236300000000000000e+04,7.075481828335227208e-01,4.000000000000000000e+00
3.128500000000000000e+04,3.152700000000000000e+04,7.075651798301407780e-01,1.400000000000000000e+01
3.277900000000000000e+04,3.338100000000000000e+04,7.076237995247870449e-01,3.100000000000000000e+01
2.977800000000000000e+04,3.127500000000000000e+04,7.076502404841811256e-01,5.000000000000000000e+00
1.883100000000000000e+04,3.256300000000000000e+04,7.076923719312258054e-01,2.100000000000000000e+01
2.865500000000000000e+04,3.205600000000000000e+04,7.080282152642011217e-01,5.000000000000000000e+00
3.086700000000000000e+04,3.310700000000000000e+04,7.082853689169010813e-01,8.000000000000000000e+00
3.097600000000000000e+04,3.176800000000000000e+04,7.083015194320066987e-01,6.000000000000000000e+00
3.260300000000000000e+04,3.260900000000000000e+04,7.084031519730560333e-01,2.000000000000000000e+01
3.296800000000000000e+04,3.352500000000000000e+04,7.084102154597995415e-01,2.100000000000000000e+01
3.217400000000000000e+04,3.326700000000000000e+04,7.088806585499485280e-01,6.300000000000000000e+01
3.157300000000000000e+04,3.306200000000000000e+04,7.094944454601385120e-01,5.000000000000000000e+00
3.221200000000000000e+04,3.282100000000000000e+04,7.094948992249926478e-01,1.000000000000000000e+01
3.056800000000000000e+04,3.100600000000000000e+04,7.097700047261348288e-01,7.000000000000000000e+00
2.262900000000000000e+04,3.328200000000000000e+04,7.100402298673847978e-01,1.500000000000000000e+01
3.105400000000000000e+04,3.226900000000000000e+04,7.100698830516158910e-01,1.200000000000000000e+01
2.965700000000000000e+04,2.966100000000000000e+04,7.102697805482971471e-01,4.000000000000000000e+00
3.113300000000000000e+04,3.265300000000000000e+04,7.102919336576781761e-01,2.100000000000000000e+01
2.876700000000000000e+04,2.986600000000000000e+04,7.103304806894351620e-01,4.000000000000000000e+00
3.134700000000000000e+04,3.321100000000000000e+04,7.109843336489998222e-01,1.300000000000000000e+01
3.090800000000000000e+04,3.338000000000000000e+04,7.110031046982812075e-01,1.100000000000000000e+01
3.071700000000000000e+04,3.364500000000000000e+04,7.111347834263402889e-01,1.200000000000000000e+01
3.032600000000000000e+04,3.266000000000000000e+04,7.112600192566507218e-01,1.500000000000000000e+01
3.201300000000000000e+04,3.210800000000000000e+04,7.112804904011956753e-01,2.800000000000000000e+01
3.149900000000000000e+04,3.209300000000000000e+04,7.116862173965423644e-01,1.900000000000000000e+01
3.086900000000000000e+04,3.331600000000000000e+04,7.121816705172215878e-01,7.000000000000000000e+00
3.221700000000000000e+04,3.276400000000000000e+04,7.122423380546548666e-01,5.000000000000000000e+00
3.321900000000000000e+04,3.326400000000000000e+04,7.123657486720700316e-01,1.200000000000000000e+01
3.159700000000000000e+04,3.253200000000000000e+04,7.129524660922130774e-01,1.000000000000000000e+01
3.007200000000000000e+04,3.026100000000000000e+04,7.129553007941411558e-01,1.500000000000000000e+01
2.085200000000000000e+04,2.718500000000000000e+04,7.129574891988333940e-01,1.100000000000000000e+01
2.921600000000000000e+04,3.350800000000000000e+04,7.131813522819745454e-01,7.000000000000000000e+00
3.120900000000000000e+04,3.304900000000000000e+04,7.137539480694313765e-01,1.000000000000000000e+01
3.148900000000000000e+04,3.247800000000000000e+04,7.140124580013051947e-01,1.000000000000000000e+01
2.262300000000000000e+04,3.050300000000000000e+04,7.140219515078614076e-01,1.100000000000000000e+01
3.183700000000000000e+04,3.207400000000000000e+04,7.140392671906951039e-01,1.200000000000000000e+01
3.228300000000000000e+04,3.264900000000000000e+04,7.140940816260923363e-01,7.000000000000000000e+00
3.015400000000000000e+04,3.149400000000000000e+04,7.143336440093943640e-01,6.000000000000000000e+00
3.333600000000000000e+04,3.337000000000000000e+04,7.144553120253671619e-01,2.600000000000000000e+01
3.016100000000000000e+04,3.208900000000000000e+04,7.145790322952236817e-01,7.000000000000000000e+00
2.260300000000000000e+04,2.525000000000000000e+04,7.148319963191072102e-01,4.500000000000000000e+01
2.862700000000000000e+04,3.321300000000000000e+04,7.148413308478797079e-01,5.000000000000000000e+00
3.309700000000000000e+04,3.318700000000000000e+04,7.154558967289770255e-01,1.800000000000000000e+01
3.071800000000000000e+04,3.208100000000000000e+04,7.154969231196142143e-01,3.100000000000000000e+01
3.201600000000000000e+04,3.327100000000000000e+04,7.156342190550603055e-01,3.900000000000000000e+01
2.717300000000000000e+04,2.992000000000000000e+04,7.156389119689687828e-01,9.000000000000000000e+00
2.633700000000000000e+04,2.668600000000000000e+04,7.156832827476783399e-01,3.200000000000000000e+01
1.457500000000000000e+04,2.794500000000000000e+04,7.157083560753313423e-01,3.000000000000000000e+00
3.141300000000000000e+04,3.305700000000000000e+04,7.157395447804496547e-01,3.100000000000000000e+01
2.950600000000000000e+04,3.046700000000000000e+04,7.157440094863770641e-01,7.000000000000000000e+00
3.255200000000000000e+04,3.369300000000000000e+04,7.158349510278095851e-01,1.800000000000000000e+01
3.129400000000000000e+04,3.276000000000000000e+04,7.158847962195853398e-01,6.000000000000000000e+00
3.036200000000000000e+04,3.300300000000000000e+04,7.161026991461241220e-01,9.000000000000000000e+00
2.717500000000000000e+04,3.174000000000000000e+04,7.162408909882459485e-01,9.000000000000000000e+00
3.289300000000000000e+04,3.352600000000000000e+04,7.162909181590403351e-01,6.100000000000000000e+01
3.083200000000000000e+04,3.289900000000000000e+04,7.164404157282795449e-01,4.000000000000000000e+00
3.090600000000000000e+04,3.322200000000000000e+04,7.165024753638858934e-01,4.600000000000000000e+01
3.121800000000000000e+04,3.258400000000000000e+04,7.165828882670221001e-01,3.200000000000000000e+01
2.261400000000000000e+04,3.322600000000000000e+04,7.165970590235194448e-01,1.000000000000000000e+01
3.043800000000000000e+04,3.191100000000000000e+04,7.170526848307613443e-01,9.000000000000000000e+00
2.700600000000000000e+04,3.294300000000000000e+04,7.171830246659927077e-01,1.200000000000000000e+01
2.983000000000000000e+04,3.261800000000000000e+04,7.172113946899897341e-01,6.000000000000000000e+00
3.234800000000000000e+04,3.313600000000000000e+04,7.178174796906059418e-01,1.300000000000000000e+01
3.004900000000000000e+04,3.028000000000000000e+04,7.178447485757102342e-01,6.000000000000000000e+00
3.230900000000000000e+04,3.332900000000000000e+04,7.178917001269804476e-01,4.400000000000000000e+01
3.269400000000000000e+04,3.314600000000000000e+04,7.181551415770919267e-01,2.500000000000000000e+01
3.065000000000000000e+04,3.246100000000000000e+04,7.182015424766207135e-01,9.000000000000000000e+00
2.995500000000000000e+04,3.295300000000000000e+04,7.183262543452861859e-01,2.800000000000000000e+01
3.058100000000000000e+04,3.142600000000000000e+04,7.191245769568749280e-01,4.000000000000000000e+00
3.232400000000000000e+04,3.297900000000000000e+04,7.197316703665767035e-01,2.400000000000000000e+01
3.029100000000000000e+04,3.201700000000000000e+04,7.200162523522268820e-01,1.000000000000000000e+01
3.070600000000000000e+04,3.302200000000000000e+04,7.200783327251720767e-01,4.500000000000000000e+01
3.074400000000000000e+04,3.315000000000000000e+04,7.201195320719983028e-01,6.600000000000000000e+01
2.575200000000000000e+04,2.980300000000000000e+04,7.201682347501694448e-01,4.000000000000000000e+00
2.743900000000000000e+04,3.263500000000000000e+04,7.206756258936427573e-01,4.000000000000000000e+00
2.378800000000000000e+04,3.254000000000000000e+04,7.208271740641757352e-01,6.000000000000000000e+00
3.167600000000000000e+04,3.238300000000000000e+04,7.210767208559705210e-01,1.600000000000000000e+01
3.275800000000000000e+04,3.363200000000000000e+04,7.219880272126085741e-01,2.400000000000000000e+01
3.164500000000000000e+04,3.324000000000000000e+04,7.221107255137625414e-01,5.000000000000000000e+00
3.267800000000000000e+04,3.343900000000000000e+04,7.222660232154355375e-01,9.000000000000000000e+00
3.229000000000000000e+04,3.338800000000000000e+04,7.222695213769855238e-01,9.000000000000000000e+00
3.323100000000000000e+04,3.346200000000000000e+04,7.222789451168760699e-01,1.100000000000000000e+01
2.959000000000000000e+04,3.227000000000000000e+04,7.223927322898359149e-01,1.400000000000000000e+01
2.760400000000000000e+04,3.300700000000000000e+04,7.227141662205883721e-01,1.100000000000000000e+01
3.152200000000000000e+04,3.251400000000000000e+04,7.228214382211269884e-01,8.000000000000000000e+00
3.004500000000000000e+04,3.140700000000000000e+04,7.230527171595644287e-01,9.000000000000000000e+00
3.225400000000000000e+04,3.364800000000000000e+04,7.231472549459253552e-01,4.100000000000000000e+01
3.195500000000000000e+04,3.311800000000000000e+04,7.235018382800820769e-01,6.600000000000000000e+01
3.160600000000000000e+04,3.267000000000000000e+04,7.238618925384285863e-01,9.000000000000000000e+00
2.888800000000000000e+04,3.036500000000000000e+04,7.238724607124776833e-01,4.000000000000000000e+00
2.781800000000000000e+04,3.199200000000000000e+04,7.240561007577458463e-01,1.000000000000000000e+01
2.259900000000000000e+04,3.375900000000000000e+04,7.240764459535842246e-01,9.800000000000000000e+01
3.104500000000000000e+04,3.133300000000000000e+04,7.245840704504485918e-01,2.500000000000000000e+01
2.730400000000000000e+04,3.013700000000000000e+04,7.256459756570875497e-01,6.000000000000000000e+00
2.867800000000000000e+04,3.284800000000000000e+04,7.257428975961240925e-01,5.000000000000000000e+00
2.967500000000000000e+04,3.083400000000000000e+04,7.257895919714391075e-01,4.000000000000000000e+00
3.111800000000000000e+04,3.319200000000000000e+04,7.258128252907836142e-01,2.200000000000000000e+01
2.719200000000000000e+04,3.010600000000000000e+04,7.260258047456554786e-01,1.100000000000000000e+01
3.138600000000000000e+04,3.172300000000000000e+04,7.260667083140845968e-01,1.700000000000000000e+01
2.410600000000000000e+04,3.264400000000000000e+04,7.266755516384264535e-01,9.000000000000000000e+00
3.222200000000000000e+04,3.358100000000000000e+04,7.268116112643326909e-01,1.100000000000000000e+01
2.975000000000000000e+04,3.313800000000000000e+04,7.271071610866925994e-01,1.700000000000000000e+01
3.225000000000000000e+04,3.227600000000000000e+04,7.273148689230757302e-01,1.200000000000000000e+01
